path,filename,modified,size,sha256,root
.,0628949.txt,2020-08-08 16:28:35.737306,180.27KB,c459b84704bb640d236ff1609312e75152b523f6c7a8547c138cc6d754b88a54,Gemtek
.,0628951.txt,2020-08-08 16:28:35.751306,116.68KB,4e0c56bb80bf27028e82435043a0ec89fd0daaf881028e9f23ebed60e7f1fb24,Gemtek
.,0628959.txt,2020-08-08 16:28:35.806306,141.52KB,5d5ed6909f680b8ebee1341d5318e47b588c8ae2d0d3429a1dd105b9023c0ce7,Gemtek
.,0628986.txt,2020-08-08 16:28:36.086687,113.95KB,e8761fdb14e112e504979ddfdbaf7fe32a7bbb280c9f56def6b3e17222836a2d,Gemtek
.,0629038.txt,2020-08-08 16:28:36.472896,65.37KB,35436d04f08b5aad72b32b00b77b09b25e5b4db52ea261a25a6b8030c65f16d7,Gemtek
.,0629365.txt,2020-08-08 16:28:39.350855,4.5KB,3693e78fd2fe7dd84b58b20433d40420d369949845aabef70c648187c904389b,Gemtek
.,0629366.txt,2020-08-08 16:28:39.357855,4.04KB,1da29058b75fecf1f23a4b9657469e0c46ac68266dd1efade600e4c7db11ecb1,Gemtek
.,0629376.txt,2020-08-08 16:28:39.446049,0.17KB,86e98d84d2f5ee9f6bcc1f6059e7d4db296f43d82f5eaf828b6d5acc5b596b13,Gemtek
.,0629378.txt,2020-08-08 16:28:39.466035,0.19KB,5e73ba43dffe725491bbe3b2a135f8afab47f9f92afa3e8609c28eb5c47ad7d1,Gemtek
.,0631025.txt,2020-08-08 16:29:09.518395,8.08KB,739e02fb578a9c7f6d0535137c822aec865cfb52808b2fca44a7fc4a4337c4d1,Gemtek
.,0664575.txt,2020-08-08 16:33:23.826670,48.01KB,65a536d3fea6c5e52b3feba32a55e4299f1b4b0de627222e08e12749154abd6e,Gemtek
.,0664577.txt,2020-08-08 16:33:23.841670,48.01KB,96bbc3a3add8722b1d0936db5b56740356e5df9c002fde4fde316ce5947b54f9,Gemtek
.,0664579.txt,2020-08-08 16:33:23.855669,48.01KB,c46cd26e2672369f605bcfef720126cd99915b2f160327c7ac3d649dafffbcd7,Gemtek
.,0664581.txt,2020-08-08 16:33:23.869670,48.0KB,6d74a9c2309df1b52960613dbf85281a3a0150690630b5bda5310982bed48f11,Gemtek
.,0664583.txt,2020-08-08 16:33:23.883670,48.01KB,8750ed1402571e37d1a4a323d0664dabb6ba3ff261d11f3f781fa81c64723b4b,Gemtek
.,0664585.txt,2020-08-08 16:33:23.898669,48.01KB,adef388c57b1df5d28d193966d6121033d31bd0c4292bee1d9b6fca308752200,Gemtek
.,0664587.txt,2020-08-08 16:33:23.912670,20.01KB,ad127afc283bd7eac493a4b81e905d0e42bc8072c87f8fe864eddfe7fd21db29,Gemtek
.,0664589.txt,2020-08-08 16:33:23.926670,48.01KB,c42013ed7244b092d5c18b4e5316193b3bc31b212f1fa9516224931746b7a959,Gemtek
.,0664591.txt,2020-08-08 16:33:23.941670,48.0KB,d163469fc8f55d1896162972a599800d32ca4e02e5323900c9846f51a69087e4,Gemtek
.,0664593.txt,2020-08-08 16:33:23.955670,48.0KB,204035aec8aef8b7f5d20e026761a8c2fbe6e2b9e3cb3c64978b9ba38a8d4cb8,Gemtek
.,0664595.txt,2020-08-08 16:33:23.969670,48.0KB,07645b0444a6af65baa0c28c2352d7e9fd5ef197e703cb3a3d862473b638b7ea,Gemtek
.,0664597.txt,2020-08-08 16:33:23.984670,48.0KB,d41c651c004454131e3a634c24f5f72ab67afed48b6ad5d516af451a5fb300de,Gemtek
.,0665477.txt,2020-08-08 16:33:30.680610,48.01KB,173ae521f6e3c6c2df86743b2facf1e2d2f0a2e7e00a5b6fd016de11f0ee8979,Gemtek
.,0665504.txt,2020-08-08 16:33:30.895611,27.79KB,06e27ce12323c4b90c9295c3f9c86b551bc8a9df8d51630fc82e2317a4791471,Gemtek
.,0665506.txt,2020-08-08 16:33:30.909611,16.01KB,87c4dfeb14ac14bcfeaab321ae610f5ea35052e2037fc68c77c63ccff351a223,Gemtek
.,0665632.txt,2020-08-08 16:33:31.989789,48.01KB,65e0adbf208e418b009b810c349335b7175bc330bd181ccddf68294150bdee31,Gemtek
.,0665634.txt,2020-08-08 16:33:32.004790,48.01KB,d85c61a8cd2c07403e404a890df779fd699e08f2b9dd9400f0789791be705d57,Gemtek
.,0665636.txt,2020-08-08 16:33:32.019790,48.01KB,fcc0e50193bdccbc1f1d67e34e4420fdab3faf346c7296ec7a3978ad8a7a1ee9,Gemtek
.,0665639.txt,2020-08-08 16:33:32.042791,48.01KB,e765230c17139d5ce859b96ff297a39f771d559313af173ef5e7ddea541f9b86,Gemtek
.,0666706.txt,2020-08-08 16:33:40.255690,20.0KB,73788de48b2d9891717ad6994c3bbc0698b1975d7584b09c0d5ffb2b2d363e5f,Gemtek
.,0667036.txt,2020-08-08 16:33:42.685156,16.01KB,36e536f23896fd72b1eee4965401102d8fba6894665f9d7ea844648eaab9bece,Gemtek
.,0667056.txt,2020-08-08 16:33:42.865172,16.01KB,251cb39bdcb3724d1fffc80121983a05aacf1d33d0731f5d1557e3ba2d681bfa,Gemtek
.,0669920.txt,2020-08-08 16:34:04.589536,0.85KB,e9ff90823bff7f92c96ade1a60685008d2a20420d138088ca124498d6bbf04c7,Gemtek
.,0669922.txt,2020-08-08 16:34:04.603552,12.5KB,2752b9a80a99e7b998ada78396370c483bf4f07c00b51a3051dfcfaf30e395c2,Gemtek
.,0674020.txt,2020-08-08 16:34:35.595547,48.01KB,edbf73e743293c31eb778ccfd072d473a063281ffc47f86790a6e6b3658a6235,Gemtek
.,0674022.txt,2020-08-08 16:34:35.609545,48.01KB,5192f90fce832b80323fe651cf55bc9091fbaf8c7b99c5019f19636917c10f8a,Gemtek
.,0674024.txt,2020-08-08 16:34:35.624547,48.01KB,5641c03570ae284077a4d7f61a69f76ac9e4973dc2b995da8ed69c451fa778c6,Gemtek
.,0674026.txt,2020-08-08 16:34:35.639546,48.01KB,ed05113490c0917b6a67eb5115a1e2b200b2a7c2093f841bab3a8cef8926a458,Gemtek
.,0681328.txt,2020-08-08 16:35:31.068516,26.64KB,41b379a865a4e708777aff699ec5c1a963b34d5f001998f50c4b35d741c2c581,Gemtek
