path,filename,modified,size,sha256,root
.,0079104.txt,2020-08-08 15:07:20.396485,343.0KB,da593a18eab2356ae893cd66f336a768fd429af0943c2a87d83b6035e6b62470,AGB
.,0079110.txt,2020-08-08 15:07:20.566273,4096.0KB,4bc40325e679a7fed379438c9d2599345e2af8702677036ad749f31dd1c19bfb,AGB
.,0079111.txt,2020-08-08 15:07:20.573289,392.0KB,b2c2f186ff680dd10b860da0d9549f256cb5b64bd7640aebff92a7db1fc0aead,AGB
.,0079438.txt,2020-08-08 15:07:22.757237,14.01KB,85144a08fdeb367491dbf29fcfb3408b7b45c65d2cb706b66199fd174fc2108e,AGB
.,0079744.txt,2020-08-08 15:07:24.900558,3716.0KB,63023fc2f93ba35e0c9799335a6ad747edc5030d165558b504c63e48d95fcd6e,AGB
.,0079745.txt,2020-08-08 15:07:24.969243,4096.0KB,1a7be60d813965f88203c084905c74e3cef721c21ffd21ddf101908a0bd0203b,AGB
.,0079746.txt,2020-08-08 15:07:25.027514,3104.02KB,d57b6079474ae3723a7bf4cb88efb3e12c9fdf5b86230f64cbe569f0618077a6,AGB
.,0079762.txt,2020-08-08 15:07:25.189530,1012.0KB,948889d9824cd7cad86dda7f99aa7f8c9e73cdac8273ed3eb83f3975b25dd1bd,AGB
.,0079766.txt,2020-08-08 15:07:25.306110,3626.5KB,7b1a434ae892770510e3cc226816082dc2316271300bad04752dd474ee7bfe68,AGB
.,0079768.txt,2020-08-08 15:07:25.321096,749.5KB,48cafdb8f48ba3fb8f04775ab23af58bf1ae7662e9dd70b703b875c8b2c00413,AGB
.,0079770.txt,2020-08-08 15:07:25.401575,4096.0KB,e8e31fcb65eac7f732220e53a43f573ba11a190f6f6da5fa24ce5f9210c06d95,AGB
.,0079771.txt,2020-08-08 15:07:25.445277,4096.0KB,918d08d135ec195112b12b193278d92bbfa9b94ec3007b2d41637e5e6609ee74,AGB
.,0079772.txt,2020-08-08 15:07:25.466827,2097.0KB,e816494981dc6c58434a0c743c5dc5f7455c5bedcd7f9ac2e18ffc00fbe9648e,AGB
.,0079774.txt,2020-08-08 15:07:25.531817,4096.0KB,84e35671b835d6d9e677618bfadda3817ba20f6c8afc82fc871f3c53014eb765,AGB
.,0079775.txt,2020-08-08 15:07:25.574617,4096.0KB,c6c49d4f39d9e94a05f9c07ea9333ac86180afab450fa20c5a67e97ec7900bb4,AGB
.,0079776.txt,2020-08-08 15:07:25.618437,4096.0KB,ebcf503ae494565e9a815346c806e59b5239647401d9884e0ec3019764d39f02,AGB
.,0079777.txt,2020-08-08 15:07:25.660613,4096.0KB,74a78bff4a40149fff67ba5c856d8429b605ec129e6b96737c35d4e31f1fa126,AGB
.,0079778.txt,2020-08-08 15:07:25.704413,3945.5KB,c62a09ff68fbd343f86eb182fcd2e5b708c6762e3dafe2d26816997af8275f28,AGB
.,0079780.txt,2020-08-08 15:07:25.746919,4096.0KB,f437225f1a1d1b8b9c14670f212a297c6b9d2e4d1ece15d6b64e6a564f1aabe2,AGB
.,0079781.txt,2020-08-08 15:07:25.791438,4096.0KB,5c76463fd0c881c99555212cf8b37c0b06f273e9166188c06c31acb50324b7ce,AGB
.,0079903.txt,2020-08-08 15:07:26.936825,1334.5KB,bdb15ce52e0f9f4963e290e6b271d2141e3760c86fc8b7317ed248924f1dc66d,AGB
.,0079905.txt,2020-08-08 15:07:26.966680,727.5KB,4e1854e82205c0b01b1e0bf356749693703e2ef6f3e055bf1c5049a951135560,AGB
.,0079907.txt,2020-08-08 15:07:27.048507,4096.0KB,9fe5d59f7be24c974643bd93c50036d099acabe5b1e7d7d0365e8f066fd3d771,AGB
.,0079908.txt,2020-08-08 15:07:27.091249,4096.0KB,75e538d9a463bbfb9d1af7b8ca8d29f681b532476747b25417c839abff50675d,AGB
.,0079909.txt,2020-08-08 15:07:27.135103,4096.0KB,1ac09bee292ceb32b9d1aef1331568479af78ba4289c6933322b3cfdc115ee08,AGB
.,0079910.txt,2020-08-08 15:07:27.178773,3961.5KB,d68d861d0241df29880996ab0040fd6f7f4ae169008e1f0f382f91a73b6cdec8,AGB
.,0079912.txt,2020-08-08 15:07:27.204125,2389.5KB,138725c366eb60c3adfed1fad1675a3474e48908b409807eb7428a4f17aea440,AGB
.,0079916.txt,2020-08-08 15:07:27.232111,816.0KB,3e7af648b0bf2d36146aa8ea195abf2ead5b879e49d9c3dd4519acc6359014f4,AGB
.,0079918.txt,2020-08-08 15:07:27.304675,4096.0KB,21933ebb2db1c68707ff56c3d37a08b6e72489232cabd73b3fe1e23f17c5c702,AGB
.,0079919.txt,2020-08-08 15:07:27.347451,4096.0KB,6e8f94b547f151a1896e5ee565ce564a8e5e6db8bf705cb3451176c6d9810c88,AGB
.,0079920.txt,2020-08-08 15:07:27.363151,1821.5KB,cd44f6c2f5c01bbe982bcac1eebd26708e8c8bc0360f2863a7585aa6904ff6cd,AGB
.,0079922.txt,2020-08-08 15:07:27.432317,4096.0KB,9e534adf6a061466083d71392f3d00c7523fe92ca04e57219a4c478237062770,AGB
.,0079923.txt,2020-08-08 15:07:27.459120,2660.0KB,f1738387fa3cb1b14804a5ae8da26d0c254d57a6edac2bec5cfec22e94de209b,AGB
.,0079925.txt,2020-08-08 15:07:27.482499,852.0KB,107a881dbf44fd34016574844e1faf84bb559e5de49cd4a5bf9e67365118c380,AGB
.,0081615.txt,2020-08-08 15:07:39.493493,3244.0KB,b00ad395c59352148286a7f00af0b1f95b253ca01d90b806707dd23661ed1d7d,AGB
.,0081616.txt,2020-08-08 15:07:39.504491,984.04KB,e194a110746aefb6cf7208843d8bebae9554bf66c1eef01ddbe3f1b85d2b45bf,AGB
.,0081617.txt,2020-08-08 15:07:39.539492,3128.0KB,d02b086100ce35eeb21cf9bdb71c18f8869c039d8f99318b09baa65e41cb20f3,AGB
