path,filename,modified,size,sha256,root
.,0428265.txt,2020-08-08 15:58:12.614396,0.77KB,2f8f78e4d8fed79ffd253fc20f049b9846e1a8a11df0da188c78070f1de362d6,oxy-
.,0428280.txt,2020-08-08 15:58:12.715407,1.31KB,11c93a83ab3ac55cc11004429e27e3890ee409a48d4915e63c403289cf5585c6,oxy-
.,0428281.txt,2020-08-08 15:58:12.722394,2.6KB,1fd4a29583c7bab9f5e8e994fafe3c7a6c9130730ff101a9b354bf088e26bbaf,oxy-
.,0428282.txt,2020-08-08 15:58:12.729407,0.98KB,c200476776b07620da77e658eeea83996a55bab3c4ad0f690de0a1f444a50fca,oxy-
.,0428283.txt,2020-08-08 15:58:12.735396,1.21KB,99e00b9c0ed50b09dae21a1dc8062552247868c9a82e61bd4cd88c90439bb879,oxy-
.,0428284.txt,2020-08-08 15:58:12.742408,0.88KB,064b56b5d3f3feb756c7625dcbbe1aa94441f3f52fbcafeaa4de5cece4190153,oxy-
.,0428285.txt,2020-08-08 15:58:12.749407,0.97KB,8bac812d7d217d48a13405e010ef5b71ece4dc438fc74f85dcf3b5b1db27c4cb,oxy-
.,0428293.txt,2020-08-08 15:58:12.804395,0.83KB,1602f6af49c09286a8de30a7535a04a4d45419ea0b0f6f28c93372de795e7600,oxy-
.,0428294.txt,2020-08-08 15:58:12.810407,1.26KB,09f19ee1aea3eb6c7f9bd5e981cc24f49d2294cfe94c6f05137ec41ada0860dd,oxy-
.,0429797.txt,2020-08-08 15:58:23.915393,12.46KB,5ee46eb7f659e0e3a100d866e153655b18516e5c617752ecc64b88e0c2517cca,oxy-
.,0429866.txt,2020-08-08 15:58:24.404553,5.42KB,8dbedc28965439f9ffb96f3521ef927defe596a9a40b5f8456a253c38b06bc59,oxy-
.,0430873.txt,2020-08-08 15:58:31.935962,33.73KB,6c3085025177c198c4dfd4bfd135fe706667dde890b37dee43deb211d6027e2d,oxy-
.,0430874.txt,2020-08-08 15:58:31.942962,0.77KB,c1cbc4e499da83c8c14bc98a63764f860d0a770c38662d6353107278bc3eaaba,oxy-
.,0440935.txt,2020-08-08 15:59:47.994454,11.57KB,25b6a45688b64609fd78e9037f37b303d0006c1938c73ab4c4d9101769711586,oxy-
.,0446575.txt,2020-08-08 16:00:32.157368,42.83KB,6aa09c370b89e854a388e11aef1ce1d1343ba396df0dc41a805b52e56b4e37d5,oxy-
.,0446593.txt,2020-08-08 16:00:32.280367,7.21KB,2ad81770800dca511d695938641567cf293a0bf93623e0e842e4e50904297b8f,oxy-
.,0446606.txt,2020-08-08 16:00:32.369367,18.61KB,ec5bf2acb34e6e964ee2ad15202b152cae8f5f9ba33684cd2a9e5bce945f6492,oxy-
.,0446617.txt,2020-08-08 16:00:32.446522,116.09KB,ff92a0f577c0021d3b6a4ad666b06769ab43c17aed9d3ec415798ddd856a42f1,oxy-
.,0446620.txt,2020-08-08 16:00:32.467522,43.2KB,21c3045612e5174e023bf47dded14896a16aa6c7b25d59ed9136207f05c44764,oxy-
.,0446621.txt,2020-08-08 16:00:32.474522,117.58KB,e6ddbac5026ff99f4d9474066c513771291040935946db6b6f3dfed0f4379354,oxy-
.,0446627.txt,2020-08-08 16:00:32.516522,43.87KB,ae4b68733e6c6e3ce8a96c0d18dad0991b18ec621dbf20b7f61109ba78c522bc,oxy-
.,0446639.txt,2020-08-08 16:00:32.600522,143.02KB,f0e29bff65ae4be6bf1511e31b02a8ab4d60d7f852c2d171ecdd8d664d0562d4,oxy-
.,0446643.txt,2020-08-08 16:00:32.628522,49.94KB,b8d0fbab82c0397de674274822343765ff92a441278a4ac9308d0b087a42b08c,oxy-
.,0446664.txt,2020-08-08 16:00:32.778522,64.59KB,51ea2e7296c23459aaf27c2e67207ba66e42007a5da98f8ee517267b7b30ce03,oxy-
.,0446681.txt,2020-08-08 16:00:32.900521,6.58KB,cb033255d8e0f0bd0958bf6ee7c551d58503800a8a6449a4d2cbd086c021a612,oxy-
.,0446735.txt,2020-08-08 16:00:33.415885,2.32KB,85f26113b584bd2383055c00b8a74b8f55f92fd7c454b50af143419f50623176,oxy-
.,0446751.txt,2020-08-08 16:00:33.530898,3.98KB,1da273a1453536567a0932069a77f381855c4f038b4d6c4bb232bf53088c86a3,oxy-
