path,filename,modified,size,sha256,root
.,0631612,2020-08-08 16:29:16.467795,2.93KB,b8d16b9d747dcf82b7de00136a8835004d38caaceaacbe5e46a25da98c372d82,MIN
.,0632288,2020-08-08 16:29:22.468686,2.79KB,6ca9c8f072b72058a146030b3b0adeca65467e72708752865dc494e10703550c,MIN
.,0632293,2020-08-08 16:29:22.502685,1.74KB,165eac6a82854aeab3b260d7a2765fa5afa54552ae1e502b7a22dc4a4863c1f7,MIN
.,0632304,2020-08-08 16:29:22.577683,2.61KB,25d6d771e40dba8adef8ca891f3fcdd6d470f43c12add5a6317eba4edc9da82c,MIN
.,0632312,2020-08-08 16:29:22.631697,12.67KB,7dbfb9e2ff4a057f5e774beb5092f815499cb273f791818fc39ea06d4a3a372c,MIN
.,0633742,2020-08-08 16:29:36.061316,6.21KB,fbf4a29d5b550a5660ad84690e926eadc707128245cc7b7bcb852530bb749680,MIN
.,0633753,2020-08-08 16:29:36.177728,6.75KB,d2ac3161494cb786bf80b040dc54541eb0995982e2b6e86759b15652c53bdd00,MIN
.,0656031,2020-08-08 16:32:19.445716,12.55KB,6a8c332b0a31f45dfe9bc67ed283de7486af89df7b797f17c9466372882899f6,MIN
.,0689823,2020-08-08 16:36:35.013965,0.33KB,4ef180457f632eab3690535e1b1bba702690db1f952f7655b4f970e812161523,MIN
.,0721190,2020-08-08 16:40:28.454317,3.31KB,db4ad065a6cd5382f0fb99b2c0205902cd64f9f328cc8e5b960c946821f2b9ce,MIN
.,0747270,2020-08-08 16:43:42.593307,3.58KB,2c91d5937a1f4f801d2a513bfc1fce2500d794ea7994719cb655085f0fcc5f1d,MIN
.,0800890,2020-08-08 16:50:30.435207,0.68KB,525d17b7914315067f2acd053121ebfb93461d6e88c0cf553972563f235414df,MIN
